49.2649264926,-54.7676945615
49.2749274927,-51.0151117281
49.2849284928,-47.0591316726
49.2949294929,-42.9152316257
49.304930493,-38.599922862
49.3149314931,-34.1305720781
49.3249324932,-29.5252349851
49.3349334933,-24.8025065249
49.3449344934,-19.9813906045
49.3549354935,-15.0811906099
49.3649364936,-10.1214203186
49.3749374937,-5.12173328559
49.3849384938,-0.101867416288
49.3949394939,4.91839965343
49.404940494,9.91928951782
49.4149414941,14.8810618479
49.4249424942,19.784058678
49.4349434943,24.6087593027
49.4449444944,29.335850203
49.4549454945,33.9463133364
49.4649464946,38.4215347784
49.4749474947,42.7434341583
49.4849484948,46.8946136966
49.4949494949,50.858524015
49.504950495,54.6196423656
49.5149514951,58.1636576166
49.5249524952,61.477655329
49.5349534953,64.5502956381
49.5449544954,67.3719764692
49.5549554955,69.9349748788
49.5649564956,72.2335600234
49.5749574957,74.2640723537
49.5849584958,76.0249650532
49.5949594959,77.5168053803
49.604960496,78.7422353188
49.6149614961,79.7058926831
49.6249624962,80.4142954448
49.6349634963,80.8756934525
49.6449644964,81.0998928329
49.6549654965,81.0980591438
49.6649664966,80.8825057752
49.6749674967,80.4664741758
49.6849684968,79.8639122447
49.6949694969,79.0892567294
49.704970497,78.157224758
49.7149714971,77.0826187881
49.7249724972,75.8801483262
49.7349734973,74.5642708291
49.7449744974,73.14905329
49.7549754975,71.6480551766
49.7649764976,70.0742326541
49.7749774977,68.4398634126
49.7849784978,66.7564909283
49.7949794979,65.034886627
49.804980498,63.2850281699
49.8149814981,61.5160919412
49.8249824982,59.7364577678
49.8349834983,57.953723921
49.8449844984,56.1747305333
49.8549854985,54.4055896856
49.8649864986,52.6517205724
49.8749874987,50.9178883197
49.8849884988,49.2082452096
49.8949894989,47.5263732385
49.904990499,45.8753271061
49.9149914991,44.2576768909
49.9249924992,42.6755498135
49.9349934993,41.1306706186
49.9449944994,39.6244002222
49.9549954995,38.1577723691
49.9649964996,36.7315281313
49.9749974997,35.3461481479
49.9849984998,34.001882565
49.9949994999,32.6987786821
50.0050005001,31.4367063471
50.0150015002,30.2153811703
50.0250025003,29.0343856508
50.0350035004,27.8931883187
50.0450045005,26.7911610131
50.0550055006,25.7275944137
50.0650065007,24.7017119522
50.0750075008,23.7126822248
50.0850085009,22.759630028
50.095009501,21.8416461318
50.1050105011,20.9577959043
50.1150115012,20.10712689
50.1250125013,19.2886754433
50.1350135014,18.501472508
50.1450145015,17.7445486283
50.1550155016,17.0169382715
50.1650165017,16.3176835339
50.1750175018,15.6458372962
50.1850185019,15.0004658901
50.195019502,14.3806513298
50.2050205021,13.7854931591
50.2150215022,13.2141099584
50.2250225023,12.6656405532
50.2350235024,12.1392449589
50.2450245025,11.6341050964
50.2550255026,11.149425307
50.2650265027,10.6844326919
50.2750275028,10.2383773011
50.2850285029,9.81053219157
50.295029503,9.40019337301
50.3050305031,9.00667965827
50.3150315032,8.62933243192
50.3250325033,8.26751535052
50.3350335034,7.92061398541
50.3450345035,7.58803541809
50.3550355036,7.26920779687
50.3650365037,6.96357986239
50.3750375038,6.67062044861
50.3850385039,6.38981796524
50.395039504,6.12067986653
50.4050405041,5.8627321108
50.4150415042,5.6155186146
50.4250425043,5.37860070463
50.4350435044,5.15155657038
50.4450445045,4.93398071961
50.4550455046,4.72548343903
50.4650465047,4.52569026162
50.4750475048,4.33424144204
50.4850485049,4.15079144155
50.495049505,3.97500842303
50.5050505051,3.80657375716
50.5150515052,3.6451815403
50.5250525053,3.49053812445
50.5350535054,3.34236165973
50.5450545055,3.20038164961
50.5550555056,3.06433851892
50.5650565057,2.93398319489
50.5750575058,2.80907670108
50.5850585059,2.68938976412
50.595059506,2.57470243324
50.6050605061,2.46480371243
50.6150615062,2.35949120491
50.6250625063,2.25857076982
50.6350635064,2.16185619089
50.6450645065,2.06916885669
50.6550655066,1.98033745236
50.6650665067,1.8951976624
50.6750675068,1.81359188423
50.6850685069,1.73536895235
50.695069507,1.66038387257
50.7050705071,1.58849756619
50.7150715072,1.51957662372
50.7250725073,1.45349306784
50.7350735074,1.39012412535
50.7450745075,1.32935200765
50.7550755076,1.27106369969
50.7650765077,1.21515075685
50.7750775078,1.1615091096
50.7850785079,1.11003887563
50.795079508,1.06064417913
50.8050805081,1.01323297696
50.8150815082,0.967716891526
50.8250825083,0.924011049925
50.8350835084,0.882033929285
50.8450845085,0.841707207947
50.8550855086,0.802955622279
50.8650865087,0.76570682889
50.8750875088,0.729891272016
50.8850885089,0.69544205585
50.895089509,0.662294821612
50.9050905091,0.630387629153
50.9150915092,0.599660842875
50.9250925093,0.5700570218
50.9350935094,0.54152081357
50.9450945095,0.513998852218
50.9550955096,0.487439659519
50.9650965097,0.461793549756
50.9750975098,0.437012537727
50.9850985099,0.41305024984
50.99509951,0.389861838133
51.0051005101,0.367403897069
51.0151015102,0.345634382954
51.0251025103,0.324512535841
51.0351035104,0.303998803777
51.0451045105,0.284054769252
51.0551055106,0.264643077723
51.0651065107,0.245727368092
51.0751075108,0.227272204989
51.0851085109,0.209243012766
51.095109511,0.191606011053
51.1051105111,0.174328151791
51.1151115112,0.157377057593
51.1251125113,0.140720961348
51.1351135114,0.124328646945
51.1451145115,0.108169391004
51.1551155116,0.0922129055246
51.1651165117,0.0764292813249
51.1751175118,0.0607889321855
51.1851185119,0.0452625395839
51.195119512,0.0298209979246
51.2051205121,0.0144353601595
51.2151215122,-0.000923216298419
51.2251225123,-0.0162835234692
51.2351235124,-0.0316743566068
51.2451245125,-0.0471245680063
51.2551255126,-0.0626631209157
51.2651265127,-0.0783191436526
51.2751275128,-0.0941219840244
51.2851285129,-0.110101264154
51.295129513,-0.126286935809
51.3051305131,-0.14270933634
51.3151315132,-0.159399245327
51.3251325133,-0.17638794204
51.3351335134,-0.193707263821
51.3451345135,-0.211389665487
51.3551355136,-0.229468279877
51.3651365137,-0.247976979634
51.3751375138,-0.266950440352
51.3851385139,-0.286424205197
51.395139514,-0.306434751118
51.4051405141,-0.327019556765
51.4151415142,-0.348217172247
51.4251425143,-0.37006729085
51.4351435144,-0.392610822844
51.4451445145,-0.415889971507
51.4551455146,-0.43994831152
51.4651465147,-0.464830869851
51.4751475148,-0.490584209288
51.4851485149,-0.517256514762
51.495149515,-0.544897682616
51.5051505151,-0.573559412978
51.5151515152,-0.603295305396
51.5251525153,-0.634160957909
51.5351535154,-0.666214069722
51.5451545155,-0.699514547665
51.5551555156,-0.734124616618
51.5651565157,-0.770108934094
51.5751575158,-0.807534709171
51.5851585159,-0.846471825987
51.595159516,-0.886992971983
51.6051605161,-0.929173771134
51.6151615162,-0.973092922371
51.6251625163,-1.01883234343
51.6351635164,-1.06647732036
51.6451645165,-1.11611666293
51.6551655166,-1.16784286617
51.6651665167,-1.22175227838
51.6751675168,-1.27794527569
51.6851685169,-1.33652644366
51.695169517,-1.39760476603
51.7051705171,-1.461293821
51.7151715172,-1.52771198523
51.7251725173,-1.59698264597
51.7351735174,-1.66923442152
51.7451745175,-1.74460139041
51.7551755176,-1.82322332946
51.7651765177,-1.90524596126
51.7751775178,-1.99082121113
51.7851785179,-2.0801074741
51.795179518,-2.17326989201
51.8051805181,-2.2704806412
51.8151815182,-2.37191923108
51.8251825183,-2.47777281373
51.8351835184,-2.58823650504
51.8451845185,-2.70351371749
51.8551855186,-2.82381650486
51.8651865187,-2.94936591929
51.8751875188,-3.08039238058
51.8851885189,-3.21713605825
51.895189519,-3.35984726627
51.9051905191,-3.50878687069
51.9151915192,-3.66422671024
51.9251925193,-3.82645002976
51.9351935194,-3.99575192657
51.9451945195,-4.17243980952
51.9551955196,-4.35683387043
51.9651965197,-4.54926756775
51.9751975198,-4.7500881217
51.9851985199,-4.95965702046
51.99519952,-5.17835053656
52.0052005201,-5.40656025243
52.0152015202,-5.64469359396
52.0252025203,-5.89317437059
52.0352035204,-6.15244332025
52.0452045205,-6.42295865692
52.0552055206,-6.70519661867
52.0652065207,-6.99965201295
52.0752075208,-7.30683875621
52.0852085209,-7.62729040371
52.095209521,-7.96156066513
52.1052105211,-8.31022390094
52.1152115212,-8.67387559354
52.1252125213,-9.05313278635
52.1352135214,-9.44863448322
52.1452145215,-9.86104199927
52.1552155216,-10.2910392531
52.1652165217,-10.7393329888
52.1752175218,-11.2066529154
52.1852185219,-11.693751748
52.195219522,-12.201405135
52.2052205221,-12.7304114526
52.2152215222,-13.2815914449
52.2252225223,-13.8557876867
52.2352235224,-14.4538638421
52.2452245225,-15.0767036892
52.2552255226,-15.7252098782
52.2652265227,-16.4003023857
52.2752275228,-17.1029166237
52.2852285229,-17.8340011584
52.295229523,-18.5945149883
52.3052305231,-19.3854243252
52.3152315232,-20.2076988186
52.3252325233,-21.0623071534
52.3352335234,-21.9502119514
52.3452345235,-22.8723638933
52.3552355236,-23.8296949772
52.3652365237,-24.823110819
52.3752375238,-25.8534818961
52.3852385239,-26.9216336279
52.395239524,-28.0283351812
52.4052405241,-29.1742868833
52.4152415242,-30.3601061227
52.4252425243,-31.5863116136
52.4352435244,-32.853305901
52.4452445245,-34.1613559846
52.4552455246,-35.5105719479
52.4652465247,-36.9008834857
52.4752475248,-38.3320142419
52.4852485249,-39.8034538889
52.495249525,-41.3144279106
52.5052505251,-42.8638650875
52.5152515252,-44.4503627327
52.5252525253,-46.0721497838
52.5352535254,-47.7270479325
52.5452545255,-49.4124310551
52.5552555256,-51.1251833128
52.5652565257,-52.8616564039
52.5752575258,-54.6176265839
52.5852585259,-56.388252217
52.595259526,-58.1680327808
52.6052605261,-59.950770418
52.6152615262,-61.7295353028
52.6252625263,-63.4966362692
52.6352635264,-65.2435983103
52.6452645265,-66.9611487124
52.6552655266,-68.6392137025
52.6652665267,-70.266927564
52.6752675268,-71.8326561903
52.6852685269,-73.3240369836
52.695269527,-74.7280368559
52.7052705271,-76.0310298256
52.7152715272,-77.2188953294
52.7252725273,-78.2771378615
52.7352735274,-79.1910279256
52.7452745275,-79.9457635376
52.7552755276,-80.5266506686
52.7652765277,-80.9193001058
52.7752775278,-81.1098372623
52.7852785279,-81.0851205485
52.795279528,-80.8329630802
52.8052805281,-80.3423518121
52.8152815282,-79.6036577121
52.8252825283,-78.6088303916
52.8352835284,-77.3515707283
52.8452845285,-75.8274754859
52.8552855286,-74.0341487601
52.8652865287,-71.9712762342
52.8752875288,-69.6406596617
52.8852885289,-67.0462106369
52.895289529,-64.193904458
52.9052905291,-61.0916966299
52.9152915292,-57.749406174
52.9252925293,-54.1785712933
52.9352935294,-50.392284004
52.9452945295,-46.4050109917
52.9552955296,-42.2324081697
52.9652965297,-37.891136169
52.9752975298,-33.3986833266
52.9852985299,-28.7732016907
52.99529953,-24.0333602227
53.0053005301,-19.198217831
53.0153015302,-14.2871172328
53.0253025303,-9.31959900531
53.0353035304,-4.31533366844
53.0453045305,0.705931685167
53.0553055306,5.72441673756
53.0653065307,10.7203465086
53.0753075308,15.6739907078
53.0853085309,20.5657093942
53.095309531,25.3760100157
53.1053105311,30.0856200965
53.1153115312,34.6755787039
53.1253125313,39.1273484458
53.1353135314,43.4229481825
53.1453145315,47.5451049942
53.1553155316,51.4774223185
53.1653165317,55.2045596791
53.1753175318,58.7124181568
53.1853185319,61.9883248109
53.195319532,65.0212087052
53.2053205321,67.8017610788
53.2153215322,70.3225725389
53.2253225323,72.5782409296
53.2353235324,74.5654446818
53.2453245325,76.2829779175
53.2553255326,77.7317452422
53.2653265327,78.914715914
53.2753275328,79.8368388086
53.2853285329,80.5049211879
53.295329533,80.9274756448
53.3053305331,81.1145406629
53.3153315332,81.0774809526
53.3253325333,80.8287740963
53.3353335334,80.3817900624
53.3453345335,79.7505698634
53.3553355336,78.9496090974
53.3653365337,77.9936513731
53.3753375338,76.8974957535
53.3853385339,75.6758214213
53.395339534,74.343031829
53.4053405341,72.9131196931
53.4153415342,71.3995533779
53.4253425343,69.8151844915
53.4353435344,68.1721759287
53.4453445345,66.4819491218
53.4553455346,64.7551489223
53.4653465347,63.0016243015
53.4753475348,61.2304229395
53.4853485349,59.4497977271
53.495349535,57.6672232449
53.5053505351,55.8894203662
53.5153515352,54.1223872647
53.5253525353,52.3714352577
53.5353535354,50.6412280915
53.5453545355,48.9358234475
53.5553555356,47.2587156268
53.5653565357,45.612878535
53.5753575358,44.0008082477
53.5853585359,42.4245645801
53.595359536,40.8858112112
53.6053605361,39.3858540258
53.6153615362,37.9256774344
53.6253625363,36.505978513
53.6353635364,35.1271988752
53.6453645365,33.7895542413
53.6553655366,32.4930617192
53.6653665367,31.2375648431
53.6753675368,30.0227564455
53.6853685369,28.8481994562
53.695369537,27.7133457381
53.7053705371,26.6175530746
53.7153715372,25.5601004332
53.7253725373,24.5402016273
53.7353735374,23.5570174995
53.7453745375,22.6096667462
53.7553755376,21.6972354991
53.7653765377,20.8187857746
53.7753775378,19.9733628935
53.7853785379,19.1600019712
53.795379538,18.3777335679
53.8053805381,17.625588584
53.8153815382,16.9026024788
53.8253825383,16.2078188832
53.8353835384,15.5402926731
53.8453845385,14.8990925622
53.8553855386,14.2833032682
53.8653865387,13.6920273029
53.8753875388,13.124386428
53.8853885389,12.5795228191
53.895389539,12.0565999716
53.9053905391,11.5548033819
53.9153915392,11.0733410325
53.9253925393,10.611443706
53.9353935394,10.1683651513
53.9453945395,9.74338212277
53.9553955396,9.33579430941
53.9653965397,8.94492417136
53.9753975398,8.57011669659
53.9853985399,8.2107390912
53.99539954,7.86618041398
54.0054005401,7.53585116496
54.0154015402,7.21918283662
54.0254025403,6.91562743498
54.0354035404,6.6246569773
54.0454045405,6.34576297195
54.0554055406,6.07845588543
54.0654065407,5.82226460083
54.0754075408,5.57673587137
54.0854085409,5.34143377232
54.095409541,5.11593915388
54.1054105411,4.89984909744
54.1154115412,4.69277637716
54.1254125413,4.49434892853
54.1354135414,4.30420932524
54.1454145415,4.12201426564
54.1554155416,3.94743406953
54.1654165417,3.78015218618
54.1754175418,3.61986471411
54.1854185419,3.46627993307
54.195419542,3.31911784853
54.2054205421,3.17810974896
54.2154215422,3.04299777595
54.2254225423,2.91353450734
54.2354235424,2.78948255313
54.2454245425,2.67061416441
54.2554255426,2.55671085485
54.2654265427,2.44756303484
54.2754275428,2.34296965802
54.2854285429,2.24273787984
54.295429543,2.14668272815
54.3054305431,2.05462678528
54.3154315432,1.96639988162
54.3254325433,1.8818388001
54.3354335434,1.80078699154
54.3454345435,1.72309430038
54.3554355436,1.64861670061
54.3654365437,1.57721604143
54.3754375438,1.50875980252
54.3854385439,1.44312085847
54.395439544,1.38017725209
54.4054405441,1.31981197629
54.4154415442,1.26191276435
54.4254425443,1.206371888
54.4354435444,1.1530859634
54.4454445445,1.10195576434
54.4554455446,1.05288604271
54.4654465447,1.00578535575
54.4754475448,0.960565899927
54.4854485449,0.917143351134
54.495449545,0.875436710954
54.5054505451,0.835368158774
54.5154515452,0.796862909486
54.5254525453,0.75984907654
54.5354535454,0.724257540143
54.5454545455,0.690021820366
54.5554555456,0.657077954957
54.5654565457,0.625364381645
54.5754575458,0.594821824752
54.5854585459,0.565393185892
54.595459546,0.537023438599
54.6054605461,0.509659526684
54.6154615462,0.483250266139
54.6254625463,0.457746250443
54.6354635464,0.43309975907
54.6454645465,0.409264669067
54.6554655466,0.38619636953
54.6654665467,0.363851678826
54.6754675468,0.342188764424
54.6854685469,0.321167065181
54.695469547,0.300747215954
54.7054705471,0.280890974387
54.7154715472,0.261561149761
54.7254725473,0.242721533767
54.7354735474,0.22433683307
54.7454745475,0.206372603564
54.7554755476,0.188795186173
54.7654765477,0.171571644097
54.7754775478,0.154669701388
54.7854785479,0.138057682734
54.795479548,0.121704454354
54.8054805481,0.10557936588
54.8154815482,0.0896521931388
54.8254825483,0.0738930817117
54.8354835484,0.0582724911754
54.8454845485,0.0427611399232
54.8554855486,0.0273299504619
54.8654865487,0.0119499950846
54.8754875488,-0.00340755818003
54.8854885489,-0.0187714994428
54.895489549,-0.0341706307509
54.9054905491,-0.0496338199081
54.9154915492,-0.0651900544146
54.9254925493,-0.0808684956288
54.9354935494,-0.0966985332484
54.9454945495,-0.112709840213
54.9554955496,-0.128932428127
54.9654965497,-0.145396703309
54.9754975498,-0.162133523564
54.9854985499,-0.179174255787
54.99549955,-0.196550834508
55.0055005501,-0.214295821477
55.0155015502,-0.232442466396
55.0255025503,-0.251024768931
55.0355035504,-0.27007754208
55.0455045505,-0.289636477054
55.0555055506,-0.309738209751
55.0655065507,-0.330420388975
55.0755075508,-0.351721746501
55.0855085509,-0.373682169122
55.095509551,-0.396342772813
55.1055105511,-0.419745979133
55.1155115512,-0.443935594012
55.1255125513,-0.468956889062
55.1355135514,-0.494856685549
55.1455145515,-0.521683441193
55.1555155516,-0.549487339925
55.1655165517,-0.578320384785
55.1755175518,-0.608236494104
55.1855185519,-0.63929160115
55.195519552,-0.671543757407
55.2055205521,-0.70505323967
55.2155215522,-0.739882661128
55.2255225523,-0.776097086651
55.2355235524,-0.813764152444
55.2455245525,-0.852954190303
55.2555255526,-0.893740356657
55.2655265527,-0.936198766627
55.2755275528,-0.98040863332
55.2855285529,-1.02645241258
55.295529553,-1.07441595343
55.3055305531,-1.12438865448
55.3155315532,-1.17646362651
55.3255325533,-1.23073786148
55.3355335534,-1.28731240828
55.3455345535,-1.34629255542
55.3555355536,-1.40778802103
55.3655365537,-1.47191315034
55.3755375538,-1.53878712103
55.3855385539,-1.60853415665
55.395539554,-1.68128374849
55.4055405541,-1.7571708862
55.4155415542,-1.83633629737
55.4255425543,-1.91892669647
55.4355435544,-2.00509504352
55.4455445545,-2.0950008126
55.4555455546,-2.1888102707
55.4655465547,-2.28669676718
55.4755475548,-2.38884103407
55.4855485549,-2.49543149755
55.495549555,-2.60666460096
55.5055505551,-2.72274513951
55.5155515552,-2.84388660702
55.5255525553,-2.97031155486
55.5355535554,-3.10225196343
55.5455545555,-3.23994962618
55.5555555556,-3.38365654651
55.5655565557,-3.53363534746
55.5755575558,-3.69015969439
55.5855585559,-3.85351473057
55.595559556,-4.02399752561
55.6055605561,-4.20191753652
55.6155615562,-4.38759708119
55.6255625563,-4.58137182396
55.6355635564,-4.78359127257
55.6455645565,-4.99461928614
55.6555655566,-5.21483459303
55.6655665567,-5.44463131787
55.6755675568,-5.68441951622
55.6855685569,-5.93462571564
55.695569557,-6.19569346113
55.7055705571,-6.46808386303
55.7155715572,-6.75227614474
55.7255725573,-7.04876818739
55.7355735574,-7.35807706809
55.7455745575,-7.68073958778
55.7555755576,-8.01731278408
55.7655765577,-8.36837442396
55.7755775578,-8.73452347014
55.7855785579,-9.11638051432
55.795579558,-9.51458816928
55.8055805581,-9.92981141091
55.8155815582,-10.3627378598
55.8255825583,-10.8140779908
55.8355835584,-11.2845652574
55.8455845585,-11.7749561155
55.8555855586,-12.2860299306
55.8655865587,-12.8185887484
55.8755875588,-13.3734569079
55.8855885589,-13.9514804727
55.895589559,-14.5535264536
55.9055905591,-15.1804817927
55.9155915592,-15.8332520743
55.9255925593,-16.5127599256
55.9355935594,-17.2199430661
55.9455945595,-17.9557519578
55.9555955596,-18.7211470066
55.9655965597,-19.5170952568
55.9755975598,-20.3445665182
55.9855985599,-21.204528856
55.99559956,-22.0979433706
56.0056005601,-23.0257581855
56.0156015602,-23.9889015558
56.0256025603,-24.9882740045
56.0356035604,-26.0247393835
56.0456045605,-27.0991147546
56.0556055606,-28.2121589762
56.0656065607,-29.3645598788
56.0756075608,-30.5569199078
56.0856085609,-31.7897401099
56.095609561,-33.0634023403
56.1056105611,-34.3781495693
56.1156115612,-35.7340641762
56.1256125613,-37.1310441265
56.1356135614,-38.5687769455
56.1456145615,-40.0467114259
56.1556155616,-41.5640270357
56.1656165617,-43.1196010325
56.1756175618,-44.7119733416
56.1856185619,-46.339309314
56.195619562,-47.9993605592
56.2056205621,-49.6894241312
56.2156215622,-51.406300454
56.2256225623,-53.1462504911
56.2356235624,-54.9049527958
56.2456245625,-56.6774612317
56.2556255626,-58.4581643131
56.2656265627,-60.2407472864
56.2756275628,-62.0181582501
56.2856285629,-63.7825797868
56.295629563,-65.5254077453
56.3056305631,-67.237238954
56.3156315632,-68.9078697644
56.3256325633,-70.5263073824
56.3356335634,-72.0807959557
56.3456345635,-73.5588593044
56.3556355636,-74.9473620179
56.3656365637,-76.2325903593
56.3756375638,-77.400354021
56.3856385639,-78.4361092531
56.395639564,-79.3251032329
56.4056405641,-80.0525387835
56.4156415642,-80.603757686
56.4256425643,-80.9644399091
56.4356435644,-81.1208151346
56.4456445645,-81.0598820483
56.4556455646,-80.7696300474
56.4656465647,-80.2392573593
56.4756475648,-79.4593791359
56.4856485649,-78.4222189342
56.495649565,-77.1217771719
56.5056505651,-75.5539706739
56.5156515652,-73.7167383039
56.5256525653,-71.6101088807
56.5356535654,-69.2362290539
56.5456545655,-66.5993504771
56.5556555656,-63.7057773717
56.5656565657,-60.563777304
56.5756575658,-57.1834595842
56.5856585659,-53.5766270361
56.595659566,-49.7566078803
56.6056605661,-45.7380750573
56.6156615662,-41.5368604572
56.6256625663,-37.1697712061
56.6356635664,-32.6544144296
56.6456645665,-28.0090358106
56.6556655666,-23.2523758825
56.6656665667,-18.4035464291
56.6756675668,-13.4819277174
56.6856685669,-8.50708566925
56.695669567,-3.49870657949
56.7056705671,1.52345429056
56.7156715672,6.53961491169
56.7256725673,11.5300047953
56.7356735674,16.4749050028
56.7456745675,21.3546953292
56.7556755676,26.1499136251
56.7656765677,30.8413313606
56.7756775678,35.4100483546
56.7856785679,39.8376081734
56.795679568,44.1061341208
56.8056805681,48.1984840881
56.8156815682,52.0984209278
56.8256825683,55.7907935444
56.8356835684,59.2617226769
56.8456845685,62.4987844629
56.8556855686,65.4911843888
56.8656865687,68.2299141906
56.8756875688,70.7078846805
56.8856885689,72.9200283148
56.895689569,74.8633665323
56.9056905691,76.5370383911
56.9156915692,77.9422887244
56.9256925693,79.0824157877
56.9356935694,79.9626800882
56.9456945695,80.5901776441
56.9556955696,80.9736822405
56.9656965697,81.1234622642
56.9756975698,81.0510783609
56.9856985699,80.7691684773
56.99569957,80.2912268195
57.0057005701,79.6313829323
57.0157015702,78.8041865302
57.0257025703,77.8244029462
57.0357035704,76.7068231861
57.0457045705,75.4660916351
57.0557055706,74.11655353
57.0657065707,72.6721234194
57.0757075708,71.1461750276
57.0857085709,69.5514522461
57.095709571,67.9000003967
57.1057105711,66.2031164672
57.1157115712,64.4713166957
57.1257125713,62.7143196652
57.1357135714,60.9410429659
57.1457145715,59.1596114512
57.1557155716,57.3773751625
57.1657165717,55.6009350877
57.1757175718,53.8361750584
57.1857185719,52.0882982437
57.195719572,50.3618668755
57.2057205721,48.6608440135
57.2157215722,46.9886363333
57.2257225723,45.3481370884
57.2357235724,43.7417685494
57.2457245725,42.171523366
57.2557255726,40.6390044211
57.2657265727,39.1454628575
57.2757275728,37.691834052
57.2857285729,36.2787713907
57.295729573,34.9066777666
57.3057305731,33.575734775
57.3157315732,32.2859296252
57.3257325733,31.0370798206
57.3357335734,29.8288556868
57.3457345735,28.6608008433
57.3557355736,27.5323507301
57.3657365737,26.4428493062
57.3757375738,25.3915640444
57.3857385739,24.3776993437
57.395739574,23.4004084836
57.4057405741,22.4588042387
57.4157415742,21.5519682684
57.4257425743,20.6789593918
57.4357435744,19.8388208498
57.4457445745,19.0305866522
57.4557455746,18.2532870999
57.4657465747,17.5059535647
57.4757475748,16.7876226047
57.4857485749,16.097339485
57.495749575,15.4341611691
57.5057505751,14.7971588381
57.5157515752,14.1854199937
57.5257525753,13.5980501894
57.5357535754,13.0341744376
57.5457545755,12.4929383283
57.5557555756,11.973508897
57.5657565757,11.4750752717
57.5757575758,10.9968491286
57.5857585759,10.5380649805
57.595759576,10.0979803212
57.6057605761,9.67587564514
57.6157615762,9.27105436119
57.6257625763,8.88284261449
57.6357635764,8.51058903192
57.6457645765,8.15366440253
57.6557655766,7.81146130398
57.6657665767,7.4833936845
57.6757675768,7.16889640863
57.6857685769,6.86742477417
57.695769577,6.57845400657
57.7057705771,6.30147873638
57.7157715772,6.03601246463
57.7257725773,5.78158702024
57.7357735774,5.53775201309
57.7457745775,5.30407428592
57.7557755776,5.08013736761
57.7657765777,4.86554093019
57.7757775778,4.65990025146
57.7857785779,4.46284568476
57.795779578,4.27402213743
57.8057805781,4.09308855878
57.8157815782,3.91971743873
57.8257825783,3.75359431771
57.8357835784,3.59441730836
57.8457845785,3.44189662956
57.8557855786,3.29575415296
57.8657865787,3.15572296239
57.8757875788,3.02154692603
57.8857885789,2.89298028168
57.895789579,2.76978723477
57.9057905791,2.65174156935
57.9157915792,2.53862627164
57.9257925793,2.43023316623
57.9357935794,2.32636256452
57.9457945795,2.22682292533
57.9557955796,2.13143052735
57.9657965797,2.04000915309
57.9757975798,1.95238978428
57.9857985799,1.86841030813
57.99579958,1.78791523439
58.0058005801,1.71075542276
58.0158015802,1.63678782043
58.0258025803,1.56587520933
58.0358035804,1.4978859629
58.0458045805,1.43269381197
58.0558055806,1.37017761953
58.0658065807,1.31022116397
58.0758075808,1.25271293062
58.0858085809,1.1975459112
58.095809581,1.1446174109
58.1058105811,1.09382886287
58.1158115812,1.04508564976
58.1258125813,0.998296932092
58.1358135814,0.953375483159
58.1458145815,0.910237530247
58.1558155816,0.868802601863
58.1658165817,0.828993380774
58.1758175818,0.790735562589
58.1858185819,0.75395771967
58.195819582,0.718591170144
58.2058205821,0.684569851785
58.2158215822,0.651830200576
58.2258225823,0.620311033726
58.2358235824,0.589953436959
58.2458245825,0.560700655864
58.2558255826,0.532497991143
58.2658265827,0.505292697556
58.2758275828,0.47903388639
58.2858285829,0.453672431293
58.295829583,0.429160877298
58.3058305831,0.40545335288
58.3158315832,0.382505484885
58.3258325833,0.360274316189
58.3358335834,0.338718225938
58.3458345835,0.317796852219
58.3558355836,0.297471017034
58.3658365837,0.277702653434
58.3758375838,0.258454734685
58.3858385839,0.239691205344
58.395839584,0.221376914102
58.4058405841,0.203477548299
58.4158415842,0.185959569967
58.4258425843,0.168790153301
58.4358435844,0.151937123432
58.4458445845,0.135368896405
58.4558455846,0.119054420234
58.4658465847,0.10296311694
58.4758475848,0.0870648254659
58.4858485849,0.0713297453484
58.495849585,0.0557283810617
58.5058505851,0.0402314869205
58.5158515852,0.0248100124424
58.5258525853,0.00943504807113
58.5358535854,-0.00592222884114
58.5458545855,-0.0212906078913
58.5558555856,-0.0366988994218
58.5658565857,-0.0521759883556
58.5758575858,-0.067750888168
58.5858585859,-0.083452795096
58.595859586,-0.0993111426842
58.6058605861,-0.115355656767
58.6158615862,-0.131616410991
58.6258625863,-0.148123882977
58.6358635864,-0.164909011221
58.6458645865,-0.182003252854
58.6558655866,-0.199438642346
58.6658665867,-0.217247851275
58.6758675868,-0.235464249265
58.6858685869,-0.254121966215
58.695869587,-0.273255955908
58.7058705871,-0.292902061147
58.7158715872,-0.313097080512
58.7258725873,-0.333878836873
58.7358735874,-0.355286247773
58.7458745875,-0.37735939782
58.7558755876,-0.400139613206
58.7658765877,-0.423669538496
58.7758775878,-0.447993215823
58.7858785879,-0.473156166625
58.795879588,-0.499205476076
58.8058805881,-0.52618988036
58.8158815882,-0.554159856938
58.8258825883,-0.583167717977
58.8358835884,-0.613267707086
58.8458845885,-0.644516099556
58.8558855886,-0.676971306251
58.8658865887,-0.710693981349
58.8758875888,-0.745747134105
58.8858885889,-0.782196244843
58.895889589,-0.820109385357
58.9058905891,-0.859557343939
58.9158915892,-0.900613755232
58.9258925893,-0.943355235141
58.9358935894,-0.987861521002
58.9458945895,-1.03421561726
58.9558955896,-1.08250394689
58.9658965897,-1.13281650878
58.9758975898,-1.18524704135
58.9858985899,-1.23989319271
58.99589959,-1.29685669746
59.0059005901,-1.35624356062
59.0159015902,-1.41816424883
59.0259025903,-1.48273388909
